2026-02-13 20:18:19 | INFO | Starting run with seed = 42 and Batch Size = 64
2026-02-13 20:18:19 | INFO | The Device is : cuda
2026-02-13 20:18:19 | INFO | Total Epochs = 3
2026-02-13 20:18:24 | INFO | Total iterations = 2625
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 1/2625| loss=2.302668| acc=4.69%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1513/2625| loss=0.377607| acc=92.19%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1514/2625| loss=0.182833| acc=93.75%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1515/2625| loss=0.148730| acc=93.75%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1516/2625| loss=0.296727| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1517/2625| loss=0.058522| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1518/2625| loss=0.136968| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1519/2625| loss=0.178758| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1520/2625| loss=0.203542| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1521/2625| loss=0.019364| acc=100.00%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1522/2625| loss=0.272550| acc=92.19%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1523/2625| loss=0.070979| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1524/2625| loss=0.153116| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1525/2625| loss=0.246491| acc=90.62%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1526/2625| loss=0.133023| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1527/2625| loss=0.115612| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1528/2625| loss=0.242580| acc=92.19%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1529/2625| loss=0.172634| acc=92.19%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1530/2625| loss=0.240939| acc=93.75%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1531/2625| loss=0.099346| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1532/2625| loss=0.257648| acc=93.75%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1533/2625| loss=0.180155| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1534/2625| loss=0.414787| acc=90.62%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1535/2625| loss=0.171680| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1536/2625| loss=0.226088| acc=93.75%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1537/2625| loss=0.065038| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1538/2625| loss=0.111423| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1539/2625| loss=0.064807| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1540/2625| loss=0.119268| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1541/2625| loss=0.317827| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1542/2625| loss=0.251466| acc=93.75%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1543/2625| loss=0.197359| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1544/2625| loss=0.378237| acc=92.19%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1545/2625| loss=0.248022| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1546/2625| loss=0.102678| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1547/2625| loss=0.680272| acc=93.75%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1548/2625| loss=0.070393| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1549/2625| loss=0.095195| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1550/2625| loss=0.163725| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1551/2625| loss=0.263845| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1552/2625| loss=0.166208| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1553/2625| loss=0.131158| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1554/2625| loss=0.208756| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1555/2625| loss=0.238817| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1556/2625| loss=0.296017| acc=89.06%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1557/2625| loss=0.073753| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1558/2625| loss=0.127908| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1559/2625| loss=0.179369| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1560/2625| loss=0.220336| acc=92.19%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1561/2625| loss=0.219550| acc=92.19%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1562/2625| loss=0.025529| acc=100.00%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1563/2625| loss=0.078063| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1564/2625| loss=0.110415| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1565/2625| loss=0.095464| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1566/2625| loss=0.100138| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1567/2625| loss=0.135633| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1568/2625| loss=0.263778| acc=90.62%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1569/2625| loss=0.122214| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1570/2625| loss=0.088047| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1571/2625| loss=0.097799| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1572/2625| loss=0.072031| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1573/2625| loss=0.276075| acc=90.62%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1574/2625| loss=0.191965| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1575/2625| loss=0.145587| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1576/2625| loss=0.027996| acc=100.00%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1577/2625| loss=0.083329| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1578/2625| loss=0.174456| acc=93.75%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1579/2625| loss=0.127352| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1580/2625| loss=0.102916| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1581/2625| loss=0.216745| acc=93.75%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1582/2625| loss=0.142684| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1583/2625| loss=0.036352| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1584/2625| loss=0.094216| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1585/2625| loss=0.070156| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1586/2625| loss=0.053427| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1587/2625| loss=0.102181| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1588/2625| loss=0.122807| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1589/2625| loss=0.031014| acc=100.00%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1590/2625| loss=0.308116| acc=92.19%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1591/2625| loss=0.081265| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1592/2625| loss=0.279566| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1593/2625| loss=0.109927| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1594/2625| loss=0.261497| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1595/2625| loss=0.190984| acc=93.75%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1596/2625| loss=0.266438| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1597/2625| loss=0.042422| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1598/2625| loss=0.097047| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1599/2625| loss=0.345870| acc=89.06%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1600/2625| loss=0.103441| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1601/2625| loss=0.054726| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1602/2625| loss=0.218403| acc=92.19%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1603/2625| loss=0.065139| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1604/2625| loss=0.038345| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1605/2625| loss=0.035721| acc=100.00%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1606/2625| loss=0.226307| acc=92.19%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1607/2625| loss=0.161719| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1608/2625| loss=0.122608| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1609/2625| loss=0.067167| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1610/2625| loss=0.100361| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1611/2625| loss=0.049836| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1612/2625| loss=0.117351| acc=95.31%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1613/2625| loss=0.035258| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1614/2625| loss=0.303647| acc=92.19%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1615/2625| loss=0.065109| acc=98.44%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1616/2625| loss=0.036223| acc=100.00%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1617/2625| loss=0.075983| acc=96.88%
2026-02-13 20:18:29 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1618/2625| loss=0.101828| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1619/2625| loss=0.127657| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1620/2625| loss=0.188820| acc=93.75%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1621/2625| loss=0.080862| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1622/2625| loss=0.128586| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1623/2625| loss=0.030569| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1624/2625| loss=0.084871| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1625/2625| loss=0.005446| acc=100.00%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1626/2625| loss=0.072596| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1627/2625| loss=0.352074| acc=90.62%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1628/2625| loss=0.015595| acc=100.00%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1629/2625| loss=0.437870| acc=90.62%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1630/2625| loss=0.139037| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1631/2625| loss=0.235163| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1632/2625| loss=0.088544| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1633/2625| loss=0.039253| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1634/2625| loss=0.274273| acc=93.75%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1635/2625| loss=0.194948| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1636/2625| loss=0.125913| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1637/2625| loss=0.104616| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1638/2625| loss=0.215303| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1639/2625| loss=0.046452| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1640/2625| loss=0.079243| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1641/2625| loss=0.018145| acc=100.00%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1642/2625| loss=0.069065| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1643/2625| loss=0.446338| acc=92.19%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1644/2625| loss=0.057630| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1645/2625| loss=0.365162| acc=92.19%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1646/2625| loss=0.159732| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1647/2625| loss=0.155298| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1648/2625| loss=0.235776| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1649/2625| loss=0.012953| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1650/2625| loss=0.094055| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1651/2625| loss=0.286507| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1652/2625| loss=0.063274| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1653/2625| loss=0.330160| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1654/2625| loss=0.297138| acc=92.19%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1655/2625| loss=0.225509| acc=93.75%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1656/2625| loss=0.153022| acc=93.75%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1657/2625| loss=0.230492| acc=92.19%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1658/2625| loss=0.317450| acc=87.50%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1659/2625| loss=0.253934| acc=90.62%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1660/2625| loss=0.053218| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1661/2625| loss=0.242369| acc=90.62%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1662/2625| loss=0.117200| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1663/2625| loss=0.160113| acc=93.75%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1664/2625| loss=0.100029| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1665/2625| loss=0.735432| acc=89.06%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1666/2625| loss=0.169571| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1667/2625| loss=0.097743| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1668/2625| loss=0.149885| acc=93.75%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1669/2625| loss=0.112741| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1670/2625| loss=0.098267| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1671/2625| loss=0.247563| acc=90.62%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1672/2625| loss=0.179312| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1673/2625| loss=0.078195| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1674/2625| loss=0.115644| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1675/2625| loss=0.119973| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1676/2625| loss=0.166725| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1677/2625| loss=0.092327| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1678/2625| loss=0.081007| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1679/2625| loss=0.108654| acc=93.75%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1680/2625| loss=0.086091| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1681/2625| loss=0.183479| acc=93.75%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1682/2625| loss=0.195909| acc=89.06%
