2026-01-23 18:20:05 | INFO | Starting run 2 with seed = 2
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1259/1407| loss=0.126489 | acc=95.31%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1260/1407| loss=0.047314 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1261/1407| loss=0.069713 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1262/1407| loss=0.093996 | acc=95.31%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1263/1407| loss=0.055909 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1264/1407| loss=0.137934 | acc=96.09%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1265/1407| loss=0.225367 | acc=94.53%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1266/1407| loss=0.051694 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1267/1407| loss=0.109535 | acc=97.66%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1268/1407| loss=0.040149 | acc=99.22%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1269/1407| loss=0.092315 | acc=95.31%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1270/1407| loss=0.132979 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1271/1407| loss=0.107670 | acc=96.09%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1272/1407| loss=0.166409 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1273/1407| loss=0.094380 | acc=99.22%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1274/1407| loss=0.114281 | acc=96.09%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1275/1407| loss=0.079115 | acc=97.66%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1276/1407| loss=0.098441 | acc=95.31%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1277/1407| loss=0.057236 | acc=97.66%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1278/1407| loss=0.083079 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1279/1407| loss=0.087243 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1280/1407| loss=0.114119 | acc=97.66%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1281/1407| loss=0.099490 | acc=97.66%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1282/1407| loss=0.153308 | acc=96.09%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1283/1407| loss=0.098246 | acc=97.66%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1284/1407| loss=0.091853 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1285/1407| loss=0.133601 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1286/1407| loss=0.067104 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1287/1407| loss=0.082901 | acc=96.09%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1288/1407| loss=0.127058 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1289/1407| loss=0.059229 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1290/1407| loss=0.091236 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1291/1407| loss=0.068392 | acc=97.66%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1292/1407| loss=0.033047 | acc=99.22%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1293/1407| loss=0.029158 | acc=99.22%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1294/1407| loss=0.128417 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1295/1407| loss=0.133068 | acc=94.53%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1296/1407| loss=0.103101 | acc=95.31%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1297/1407| loss=0.071955 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1298/1407| loss=0.050559 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1299/1407| loss=0.157486 | acc=95.31%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1300/1407| loss=0.057159 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1301/1407| loss=0.222329 | acc=94.53%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1302/1407| loss=0.175211 | acc=96.09%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1303/1407| loss=0.140529 | acc=95.31%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1304/1407| loss=0.040788 | acc=99.22%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1305/1407| loss=0.115355 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1306/1407| loss=0.137263 | acc=94.53%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1307/1407| loss=0.072086 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1308/1407| loss=0.090692 | acc=96.09%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1309/1407| loss=0.056101 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1310/1407| loss=0.102571 | acc=96.09%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1311/1407| loss=0.067097 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1312/1407| loss=0.056960 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1313/1407| loss=0.076259 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1314/1407| loss=0.066381 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1315/1407| loss=0.065547 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1316/1407| loss=0.035438 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1317/1407| loss=0.067899 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1318/1407| loss=0.147255 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1319/1407| loss=0.102921 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1320/1407| loss=0.032136 | acc=99.22%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1321/1407| loss=0.047778 | acc=99.22%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1322/1407| loss=0.053775 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1323/1407| loss=0.167711 | acc=96.09%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1324/1407| loss=0.068375 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1325/1407| loss=0.080088 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1326/1407| loss=0.027333 | acc=99.22%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1327/1407| loss=0.077407 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1328/1407| loss=0.065588 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1329/1407| loss=0.089313 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1330/1407| loss=0.105683 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1331/1407| loss=0.049108 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1332/1407| loss=0.063330 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1333/1407| loss=0.056293 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1334/1407| loss=0.035094 | acc=99.22%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1335/1407| loss=0.133691 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1336/1407| loss=0.183515 | acc=93.75%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1337/1407| loss=0.068250 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1338/1407| loss=0.118601 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1339/1407| loss=0.056010 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1340/1407| loss=0.082460 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1341/1407| loss=0.055832 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1342/1407| loss=0.038472 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1343/1407| loss=0.157226 | acc=95.31%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1344/1407| loss=0.025980 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1345/1407| loss=0.082997 | acc=96.09%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1346/1407| loss=0.096764 | acc=95.31%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1347/1407| loss=0.143653 | acc=96.09%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1348/1407| loss=0.067694 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1349/1407| loss=0.048720 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1350/1407| loss=0.041420 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1351/1407| loss=0.107331 | acc=96.09%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1352/1407| loss=0.032756 | acc=99.22%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1353/1407| loss=0.105506 | acc=96.09%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1354/1407| loss=0.061546 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1355/1407| loss=0.057844 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1356/1407| loss=0.074790 | acc=96.09%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1357/1407| loss=0.174697 | acc=93.75%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1358/1407| loss=0.048124 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1359/1407| loss=0.070889 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1360/1407| loss=0.021125 | acc=100.00%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1361/1407| loss=0.103939 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1362/1407| loss=0.124644 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1363/1407| loss=0.043365 | acc=99.22%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1364/1407| loss=0.125054 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1365/1407| loss=0.115338 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1366/1407| loss=0.118300 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1367/1407| loss=0.058424 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1368/1407| loss=0.062428 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1369/1407| loss=0.080390 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1370/1407| loss=0.061590 | acc=99.22%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1371/1407| loss=0.112919 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1372/1407| loss=0.075748 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1373/1407| loss=0.046065 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1374/1407| loss=0.103279 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1375/1407| loss=0.128001 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1376/1407| loss=0.032168 | acc=100.00%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1377/1407| loss=0.061708 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1378/1407| loss=0.061724 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1379/1407| loss=0.160321 | acc=95.31%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1380/1407| loss=0.154956 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1381/1407| loss=0.101242 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1382/1407| loss=0.126879 | acc=93.75%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1383/1407| loss=0.058286 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1384/1407| loss=0.137708 | acc=96.09%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1385/1407| loss=0.083918 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1386/1407| loss=0.076240 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1387/1407| loss=0.030298 | acc=99.22%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1388/1407| loss=0.045104 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1389/1407| loss=0.030712 | acc=99.22%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1390/1407| loss=0.181181 | acc=93.75%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1391/1407| loss=0.075163 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1392/1407| loss=0.043154 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1393/1407| loss=0.136062 | acc=95.31%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1394/1407| loss=0.100576 | acc=97.66%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1395/1407| loss=0.064739 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1396/1407| loss=0.029277 | acc=100.00%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1397/1407| loss=0.044872 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1398/1407| loss=0.147973 | acc=94.53%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1399/1407| loss=0.058245 | acc=98.44%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1400/1407| loss=0.098379 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1401/1407| loss=0.066740 | acc=96.88%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1402/1407| loss=0.146685 | acc=95.31%
2026-01-23 18:20:18 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1403/1407| loss=0.069253 | acc=97.66%
2026-01-23 18:20:19 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1404/1407| loss=0.067320 | acc=98.44%
2026-01-23 18:20:19 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1405/1407| loss=0.136325 | acc=96.09%
2026-01-23 18:20:19 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1406/1407| loss=0.070127 | acc=96.88%
2026-01-23 18:20:19 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1407/1407| loss=0.101033 | acc=97.92%
2026-01-23 18:20:19 | INFO | | The Epoch is Completed| epoch=3/3| loss=0.086545| acc=97.35%
2026-01-23 18:20:19 | INFO | Saving the final model checkpoints with seed : 2 at location: ./Model_Checkpoints//run2_final.pt
