2026-02-13 17:23:06 | INFO | MLP Implementation with JAX From scratch.
2026-02-13 17:23:08 | INFO | JAX devices: [CudaDevice(id=0)]
2026-02-13 17:23:08 | INFO | JAX backend: gpu
2026-02-13 17:23:08 | INFO | Straring run 42 with Seed = 42 and Batch Size=64
2026-02-13 17:23:08 | INFO | Total Epochs = 3
2026-02-13 17:23:15 | INFO | Total iterations = 2625
2026-02-13 17:23:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 1/2625| loss=2.329271 | acc=14.06%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2261/2625| loss=0.185657 | acc=95.31%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2262/2625| loss=0.176657 | acc=96.88%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2263/2625| loss=0.271039 | acc=92.19%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2264/2625| loss=0.284771 | acc=92.19%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2265/2625| loss=0.274015 | acc=92.19%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2266/2625| loss=0.211401 | acc=95.31%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2267/2625| loss=0.221135 | acc=95.31%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2268/2625| loss=0.242273 | acc=92.19%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2269/2625| loss=0.268523 | acc=92.19%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2270/2625| loss=0.098796 | acc=100.00%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2271/2625| loss=0.243215 | acc=93.75%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2272/2625| loss=0.480316 | acc=89.06%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2273/2625| loss=0.187252 | acc=98.44%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2274/2625| loss=0.238863 | acc=95.31%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2275/2625| loss=0.281294 | acc=90.62%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2276/2625| loss=0.195383 | acc=93.75%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2277/2625| loss=0.274180 | acc=93.75%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2278/2625| loss=0.235083 | acc=92.19%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2279/2625| loss=0.243359 | acc=93.75%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2280/2625| loss=0.389616 | acc=92.19%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2281/2625| loss=0.202480 | acc=92.19%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2282/2625| loss=0.169233 | acc=96.88%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2283/2625| loss=0.308541 | acc=89.06%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2284/2625| loss=0.271912 | acc=87.50%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2285/2625| loss=0.243393 | acc=92.19%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2286/2625| loss=0.253403 | acc=92.19%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2287/2625| loss=0.251295 | acc=90.62%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2288/2625| loss=0.207604 | acc=93.75%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2289/2625| loss=0.285778 | acc=92.19%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2290/2625| loss=0.261821 | acc=93.75%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2291/2625| loss=0.174965 | acc=93.75%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2292/2625| loss=0.290355 | acc=95.31%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2293/2625| loss=0.422197 | acc=93.75%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2294/2625| loss=0.250935 | acc=95.31%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2295/2625| loss=0.144218 | acc=95.31%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2296/2625| loss=0.434964 | acc=89.06%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2297/2625| loss=0.399500 | acc=87.50%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2298/2625| loss=0.440261 | acc=89.06%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2299/2625| loss=0.524375 | acc=85.94%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2300/2625| loss=0.222092 | acc=95.31%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2301/2625| loss=0.361037 | acc=90.62%
2026-02-13 17:24:05 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2302/2625| loss=0.331785 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2303/2625| loss=0.168532 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2304/2625| loss=0.327476 | acc=92.19%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2305/2625| loss=0.481978 | acc=85.94%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2306/2625| loss=0.321653 | acc=87.50%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2307/2625| loss=0.430164 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2308/2625| loss=0.276297 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2309/2625| loss=0.226124 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2310/2625| loss=0.187589 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2311/2625| loss=0.196849 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2312/2625| loss=0.325730 | acc=90.62%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2313/2625| loss=0.295339 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2314/2625| loss=0.176473 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2315/2625| loss=0.238206 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2316/2625| loss=0.480746 | acc=89.06%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2317/2625| loss=0.240352 | acc=90.62%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2318/2625| loss=0.413167 | acc=89.06%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2319/2625| loss=0.115789 | acc=100.00%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2320/2625| loss=0.310086 | acc=89.06%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2321/2625| loss=0.238350 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2322/2625| loss=0.163223 | acc=98.44%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2323/2625| loss=0.273838 | acc=92.19%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2324/2625| loss=0.278846 | acc=90.62%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2325/2625| loss=0.167068 | acc=96.88%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2326/2625| loss=0.327845 | acc=90.62%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2327/2625| loss=0.382587 | acc=84.38%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2328/2625| loss=0.287493 | acc=90.62%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2329/2625| loss=0.237761 | acc=96.88%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2330/2625| loss=0.229100 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2331/2625| loss=0.282645 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2332/2625| loss=0.267952 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2333/2625| loss=0.290588 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2334/2625| loss=0.298323 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2335/2625| loss=0.367680 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2336/2625| loss=0.346948 | acc=92.19%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2337/2625| loss=0.176502 | acc=98.44%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2338/2625| loss=0.221276 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2339/2625| loss=0.224297 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2340/2625| loss=0.183981 | acc=96.88%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2341/2625| loss=0.280277 | acc=92.19%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2342/2625| loss=0.293547 | acc=90.62%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2343/2625| loss=0.377548 | acc=87.50%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2344/2625| loss=0.146159 | acc=92.19%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2345/2625| loss=0.334979 | acc=90.62%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2346/2625| loss=0.191555 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2347/2625| loss=0.369812 | acc=92.19%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2348/2625| loss=0.224589 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2349/2625| loss=0.215336 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2350/2625| loss=0.290863 | acc=90.62%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2351/2625| loss=0.155236 | acc=96.88%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2352/2625| loss=0.143719 | acc=96.88%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2353/2625| loss=0.182399 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2354/2625| loss=0.274009 | acc=90.62%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2355/2625| loss=0.238876 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2356/2625| loss=0.283487 | acc=90.62%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2357/2625| loss=0.295733 | acc=92.19%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2358/2625| loss=0.186423 | acc=96.88%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2359/2625| loss=0.188973 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2360/2625| loss=0.184370 | acc=96.88%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2361/2625| loss=0.278215 | acc=90.62%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2362/2625| loss=0.358834 | acc=89.06%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2363/2625| loss=0.328605 | acc=85.94%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2364/2625| loss=0.331143 | acc=89.06%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2365/2625| loss=0.303697 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2366/2625| loss=0.380813 | acc=87.50%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2367/2625| loss=0.156765 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2368/2625| loss=0.282105 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2369/2625| loss=0.187090 | acc=96.88%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2370/2625| loss=0.129760 | acc=98.44%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2371/2625| loss=0.280299 | acc=92.19%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2372/2625| loss=0.398587 | acc=90.62%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2373/2625| loss=0.254902 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2374/2625| loss=0.409963 | acc=89.06%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2375/2625| loss=0.403534 | acc=87.50%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2376/2625| loss=0.214003 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2377/2625| loss=0.251533 | acc=96.88%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2378/2625| loss=0.322070 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2379/2625| loss=0.229351 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2380/2625| loss=0.369316 | acc=89.06%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2381/2625| loss=0.290553 | acc=92.19%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2382/2625| loss=0.369913 | acc=92.19%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2383/2625| loss=0.534527 | acc=87.50%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2384/2625| loss=0.195849 | acc=96.88%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2385/2625| loss=0.415025 | acc=92.19%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2386/2625| loss=0.317067 | acc=90.62%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2387/2625| loss=0.150455 | acc=98.44%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2388/2625| loss=0.409312 | acc=87.50%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2389/2625| loss=0.186855 | acc=95.31%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2390/2625| loss=0.353654 | acc=92.19%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2391/2625| loss=0.251429 | acc=93.75%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2392/2625| loss=0.201825 | acc=96.88%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2393/2625| loss=0.181813 | acc=96.88%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2394/2625| loss=0.348829 | acc=92.19%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2395/2625| loss=0.517077 | acc=89.06%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2396/2625| loss=0.375702 | acc=90.62%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2397/2625| loss=0.197641 | acc=92.19%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2398/2625| loss=0.402641 | acc=89.06%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2399/2625| loss=0.204988 | acc=96.88%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2400/2625| loss=0.414756 | acc=89.06%
2026-02-13 17:24:06 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2401/2625| loss=0.256706 | acc=96.88%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2402/2625| loss=0.154770 | acc=100.00%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2403/2625| loss=0.226068 | acc=92.19%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2404/2625| loss=0.158425 | acc=98.44%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2405/2625| loss=0.230906 | acc=95.31%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2406/2625| loss=0.132969 | acc=98.44%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2407/2625| loss=0.174593 | acc=96.88%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2408/2625| loss=0.253926 | acc=92.19%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2409/2625| loss=0.123547 | acc=96.88%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2410/2625| loss=0.389265 | acc=90.62%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2411/2625| loss=0.116355 | acc=98.44%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2412/2625| loss=0.356266 | acc=89.06%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2413/2625| loss=0.334319 | acc=92.19%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2414/2625| loss=0.220252 | acc=95.31%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2415/2625| loss=0.232004 | acc=92.19%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2416/2625| loss=0.453646 | acc=85.94%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2417/2625| loss=0.197360 | acc=96.88%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2418/2625| loss=0.182719 | acc=95.31%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2419/2625| loss=0.271712 | acc=90.62%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2420/2625| loss=0.165496 | acc=100.00%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2421/2625| loss=0.180088 | acc=95.31%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2422/2625| loss=0.227016 | acc=93.75%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2423/2625| loss=0.326561 | acc=92.19%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2424/2625| loss=0.149605 | acc=96.88%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2425/2625| loss=0.500859 | acc=85.94%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2426/2625| loss=0.229973 | acc=92.19%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2427/2625| loss=0.351846 | acc=87.50%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2428/2625| loss=0.205129 | acc=95.31%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2429/2625| loss=0.246049 | acc=93.75%
2026-02-13 17:24:07 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2430/2625| loss=0.293937 | acc=95.31%
